# name-stuff given names
# format: name|gender|frequency|tags
#
Rui+Fen|U|1|1
Rui+Feng|U|2|2
Rui+Fu|U|1|1
Rui+Gang|U|1|1
Rui+Guang|U|1|1
Rui+Guo|U|1|1
Rui+Hao|U|1|1
Rui+Heng|U|1|1
Rui+Hong|U|1|1
Rui+Hua|U|3|3
Rui+Huan|U|1|1
Rui+Jian|U|1|1
Rui+Jie|U|2|2
Rui+Jin|U|2|2
Rui+Juan|U|1|1
Rui+Jun|U|1|1
Rui+Kang|U|1|1
Rui+Lan|U|1|1
Rui+Li|U|2|2
Rui+Lian|U|1|1
Rui+Liang|U|1|1
Rui+Lin|U|2|2
Rui+Ling|U|1|1
Rui+Mei|U|1|1
Rui+Min|U|2|2
Rui+Ming|U|1|1
Rui+Ning|U|2|2
Rui+Peng|U|1|1
Rui+Ping|U|3|3
Rui+Qi|U|1|1
Rui+Qiang|U|1|1
Rui+Qin|U|2|2
Rui+Qing|U|1|1
Rui+Qiong|U|1|1
Rui+Rong|U|1|1
Rui+Sen|U|1|1
Rui+Shan|U|1|1
Rui+Sheng|U|2|2
Rui+Song|U|1|1
Rui+Tian|U|1|1
Rui+Ting|U|1|1
Rui+Wen|U|1|1
Rui+Wu|U|2|2
Rui+Xi|U|1|1
Rui+Xia|U|1|1
Rui+Xian|U|1|1
Rui+Xiang|U|1|1
Rui+Xin|U|1|1
Rui+Xing|U|1|1
Rui+Xue|U|2|2
Rui+Yan|U|1|1
Rui+Yang|U|1|1
Rui+Ying|U|2|2
Rui+Yu|U|1|1
Rui+Yun|U|2|2
Rui+Zhang|U|1|1
Rui+Zheng|U|1|1
Rui+Zhi|U|1|1
Rui+Zhong|U|1|1
Rui+Zhu|U|1|1
Run|U|3|3
Run+Dong|U|1|1
Run+Jin|U|1|1
Run+Lin|U|1|1
Run+Ping|U|1|1
Run+Qin|U|1|1
Run+Sheng|U|1|1
Run+Ze|U|1|1
Run+Zhong|U|1|1
Ruo|U|1|1
Ruo+Bing|U|2|2
Ruo+Fan|U|1|1
Ruo+Fei|U|1|1
Ruo+Hong|U|1|1
Ruo+Hua|U|1|1
Ruo+Jun|U|1|1
Ruo+Lan|U|1|1
Ruo+Mei|U|1|1
Ruo+Ping|U|1|1
Ruo+Wen|U|1|1
Ruo+Yu|U|1|1
Sa|U|3|3
Sai|U|2|2
Sai+Feng|U|1|1
Sai+Hua|U|1|1
Sai+Peng|U|1|1
Sai+Qin|U|1|1
Sai+Wei|U|1|1
Sai+Yu|U|1|1
Sai+Yun|U|1|1
Sai+Zhen|U|1|1
San+Cai|U|1|1
San+Mei|U|1|1
San+Mui|U|1|1
San+Ping|U|1|1
San+Yi|U|1|1
San+Yin|U|1|1
Sang|U|1|1
Sau+Ping|U|1|1
Se|U|1|1
Sen|U|4|4
Sen+Gen|U|1|1
Sen+Lin|U|1|1
Sen+Ming|U|1|1
Sen+Wen|U|1|1
Seng|U|1|1
Sha|U|4|4
Sha+Li|U|1|1
Sha+Ri|U|1|1
Sha+Sha|U|2|2
Shan|U|5|5
Shan+An|U|1|1
Shan+Chao|U|1|1
Shan+Fang|U|1|1
Shan+Feng|U|1|1
Shan+Guang|U|1|1
Shan+Hong|U|1|1
Shan+Hu|U|1|1
Shan+Hua|U|1|1
Shan+Jin|U|1|1
Shan+Jun|U|2|2
Shan+Liang|U|1|1
Shan+Ling|U|1|1
Shan+Mei|U|1|1
Shan+Min|U|2|2
Shan+Ming|U|1|1
Shan+Ping|U|2|2
Shan+Qing|U|1|1
Shan+Quan|U|1|1
Shan+Rong|U|1|1
Shan+Shan|U|3|3
Shan+Sheng|U|1|1
Shan+Song|U|1|1
Shan+Wen|U|1|1
Shan+Xia|U|1|1
Shan+Xiang|U|1|1
Shan+Ying|U|1|1
Shan+Yong|U|1|1
Shan+Yu|U|1|1
Shan+Zhong|U|1|1
Shang|U|2|2
Shang+Bin|U|1|1
Shang+Feng|U|1|1
Shang+Jie|U|1|1
Shang+Li|U|1|1
Shang+Quan|U|1|1
Shang+Wei|U|1|1
Shang+Xi|U|1|1
Shang+Zhi|U|1|1
Shang+Zhong|U|1|1
Shao|U|3|3
Shao+Bai|U|1|1
Shao+Bin|U|2|2
Shao+Bing|U|1|1
Shao+Bo|U|3|3
Shao+Cai|U|1|1
Shao+Cheng|U|1|1
Shao+Chuan|U|1|1
Shao+Chun|U|1|1
Shao+Fan|U|1|1
Shao+Fei|U|1|1
Shao+Feng|U|2|2
Shao+Fu|U|1|1
Shao+Gang|U|1|1
Shao+Guang|U|2|2
Shao+Gui|U|1|1
Shao+Hong|U|3|3
Shao+Hua|U|5|5
Shao+Hui|U|3|3
Shao+Ji|U|1|1
Shao+Jian|U|1|1
Shao+Jie|U|2|2
Shao+Jing|U|1|1
Shao+Juan|U|1|1
Shao+Jun|U|3|3
Shao+Kang|U|1|1
Shao+Kun|U|1|1
Shao+Lan|U|1|1
Shao+Li|U|1|1
Shao+Lian|U|1|1
Shao+Liang|U|1|1
Shao+Lin|U|2|2
Shao+Ling|U|2|2
Shao+Long|U|1|1
Shao+Mei|U|1|1
Shao+Min|U|2|2
Shao+Ming|U|2|2
Shao+Ning|U|1|1
Shao+Peng|U|1|1
Shao+Ping|U|2|2
Shao+Pu|U|1|1
Shao+Qiang|U|1|1
Shao+Qin|U|1|1
Shao+Qing|U|2|2
Shao+Qiu|U|1|1
Shao+Rong|U|3|3
Shao+Shan|U|1|1
Shao+Sheng|U|1|1
Shao+Shi|U|1|1
Shao+Si|U|1|1
Shao+Song|U|1|1
Shao+Wei|U|2|2
Shao+Wen|U|3|3
Shao+Wu|U|1|1
Shao+Xia|U|1|1
Shao+Xian|U|1|1
Shao+Xin|U|1|1
Shao+Xing|U|1|1
Shao+Xiong|U|1|1
Shao+Yan|U|2|2
Shao+Yi|U|1|1
Shao+Ying|U|1|1
Shao+Yong|U|1|1
Shao+Yu|U|1|1
Shao+Yuan|U|1|1
Shao+Yun|U|1|1
Shao+Zhong|U|1|1
Shen|U|4|4
Shen+Hong|U|1|1
Shen+Hua|U|1|1
Shen+Qing|U|1|1
Shen+Xiang|U|1|1
Shen+Yan|U|1|1
Shen+Yu|U|1|1
Sheng|U|6|6
Sheng+Biao|U|1|1
Sheng+Bin|U|1|1
Sheng+Chun|U|1|1
Sheng+De|U|1|1
Sheng+Dong|U|1|1
Sheng+Fang|U|1|1
Sheng+Feng|U|1|1
Sheng+Fu|U|1|1
Sheng+Gang|U|1|1
Sheng+Guo|U|1|1
Sheng+Hai|U|1|1
Sheng+Hong|U|1|1
Sheng+Hu|U|1|1
Sheng+Hua|U|3|3
Sheng+Jin|U|1|1
Sheng+Jun|U|1|1
Sheng+Kai|U|1|1
Sheng+Lan|U|2|2
Sheng+Li|U|3|3
Sheng+Liang|U|1|1
Sheng+Lin|U|1|1
Sheng+Mei|U|1|1
Sheng+Ming|U|1|1
Sheng+Nan|U|1|1
Sheng+Ping|U|1|1
Sheng+Qi|U|1|1
Sheng+Qiang|U|1|1
Sheng+Qing|U|1|1
Sheng+Quan|U|1|1
Sheng+Rong|U|1|1
Sheng+Sheng|U|1|1
Sheng+Wen|U|1|1
Sheng+Wu|U|1|1
Sheng+Xian|U|1|1
Sheng+Xiang|U|1|1
Sheng+Xiu|U|1|1
Sheng+Xu|U|1|1
Sheng+Xue|U|1|1
Sheng+Yi|U|1|1
Sheng+Ying|U|1|1
Sheng+Yong|U|1|1
Sheng+Yu|U|1|1
Sheng+Yuan|U|1|1
Sheng+Yue|U|1|1
Sheng+Zhong|U|1|1
Shi|U|4|4
Shi+An|U|1|1
Shi+Bao|U|1|1
Shi+Bin|U|1|1
Shi+Bo|U|2|2
Shi+Chang|U|1|1
Shi+Chao|U|1|1
Shi+Chen|U|1|1
Shi+Cheng|U|1|1
Shi+Chu|U|1|1
Shi+Chuan|U|1|1
Shi+De|U|1|1
Shi+Dong|U|2|2
Shi+Fa|U|1|1
Shi+Fang|U|2|2
Shi+Feng|U|1|1
Shi+Fu|U|1|1
Shi+Gang|U|1|1
Shi+Gong|U|1|1
Shi+Guang|U|2|2
Shi+Gui|U|2|2
Shi+Guo|U|1|1
Shi+Hai|U|1|1
Shi+He|U|2|2
Shi+Hong|U|2|2
Shi+Hua|U|3|3
Shi+Hui|U|1|1
Shi+Jian|U|1|1
Shi+Jie|U|3|3
Shi+Jin|U|1|1
Shi+Juan|U|1|1
Shi+Jun|U|3|3
Shi+Kui|U|1|1
Shi+Le|U|1|1
Shi+Lei|U|1|1
Shi+Li|U|1|1
Shi+Lian|U|1|1
Shi+Liang|U|3|3
Shi+Lin|U|1|1
Shi+Long|U|1|1
Shi+Mei|U|1|1
Shi+Min|U|3|3
Shi+Ming|U|2|2
Shi+Pei|U|1|1
Shi+Ping|U|2|2
Shi+Pu|U|1|1
Shi+Qi|U|1|1
Shi+Qian|U|1|1
Shi+Qiang|U|2|2
Shi+Qin|U|1|1
Shi+Qing|U|3|3
Shi+Quan|U|1|1
Shi+Rong|U|3|3
Shi+Rui|U|1|1
Shi+Shan|U|1|1
Shi+Sheng|U|1|1
Shi+Song|U|1|1
Shi+Tao|U|1|1
Shi+Tong|U|1|1
Shi+Wang|U|1|1
Shi+Wei|U|2|2
Shi+Wen|U|2|2
Shi+Wu|U|2|2
Shi+Xi|U|1|1
Shi+Xin|U|1|1
Shi+Xiong|U|1|1
Shi+Xuan|U|1|1
Shi+Yan|U|1|1
Shi+Yang|U|1|1
Shi+Yi|U|2|2
Shi+Ying|U|3|3
Shi+Yong|U|3|3
Shi+You|U|1|1
Shi+Yu|U|2|2
Shi+Yuan|U|2|2
Shi+Yue|U|1|1
Shi+Yun|U|2|2
Shi+Ze|U|1|1
Shi+Zhe|U|1|1
Shi+Zhen|U|1|1
Shi+Zheng|U|1|1
Shi+Zhong|U|2|2
Shi+Zhou|U|1|1
Shi+Zhu|U|1|1
Shih|U|1|1
Shih+Chi|U|1|1
Shih+Hui|U|1|1
Shih+I|U|1|1
Shih+Shin|U|1|1
Shih+Ying|U|1|1
Shih+Yung|U|1|1
Shou|U|1|1
Shou+An|U|1|1
Shou+Cheng|U|1|1
Shou+Chun|U|1|1
Shou+Dong|U|1|1
Shou+Fa|U|1|1
Shou+Feng|U|1|1
Shou+Hai|U|1|1
Shou+Hua|U|1|1
Shou+Jian|U|1|1
Shou+Jiang|U|1|1
Shou+Jun|U|1|1
Shou+Lin|U|1|1
Shou+Ling|U|1|1
Shou+Min|U|1|1
Shou+Ming|U|1|1
Shou+Ping|U|1|1
Shou+Qin|U|1|1
Shou+Quan|U|1|1
Shou+Song|U|1|1
Shou+Ting|U|1|1
Shou+Wen|U|1|1
Shou+Xin|U|1|1
Shou+Xun|U|1|1
Shou+Ye|U|1|1
Shou+Yi|U|1|1
Shou+Yong|U|1|1
Shou+Yu|U|1|1
Shou+Zhong|U|1|1
Shu|U|6|6
Shu+Ai|U|3|3
Shu+Bao|U|1|1
Shu+Bin|U|2|2
Shu+Bing|U|1|1
Shu+Cai|U|1|1
Shu+Chang|U|1|1
Shu+Chen|U|1|1
Shu+Chi|U|1|1
Shu+Chin|U|1|1
Shu+Chun|U|2|2
Shu+De|U|1|1
Shu+Dong|U|2|2
Shu+Fan|U|1|1
Shu+Fang|U|3|3
Shu+Fen|U|3|3
Shu+Feng|U|2|2
Shu+Gang|U|1|1
Shu+Guang|U|3|3
Shu+Guo|U|1|1
Shu+Hai|U|1|1
Shu+Hao|U|1|1
Shu+Hong|U|3|3
Shu+Hua|U|4|4
Shu+Huai|U|1|1
Shu+Hui|U|2|2
Shu+Ji|U|1|1
Shu+Jie|U|1|1
Shu+Jin|U|2|2
Shu+Jing|U|1|1
Shu+Juan|U|2|2
Shu+Jun|U|3|3
Shu+Kuan|U|1|1
Shu+Kui|U|1|1
Shu+Kun|U|1|1
Shu+Lan|U|2|2
Shu+Lei|U|1|1
Shu+Li|U|2|2
Shu+Lian|U|1|1
Shu+Lin|U|4|4
Shu+Ling|U|3|3
Shu+Long|U|1|1
Shu+Lun|U|1|1
Shu+Man|U|1|1
Shu+Mei|U|3|3
Shu+Min|U|4|4
Shu+Ming|U|2|2
Shu+Pei|U|1|1
Shu+Peng|U|1|1
Shu+Ping|U|3|3
Shu+Qi|U|1|1
Shu+Qiang|U|1|1
Shu+Qin|U|2|2
Shu+Qing|U|2|2
Shu+Qiu|U|1|1
Shu+Qun|U|1|1
Shu+Ran|U|1|1
Shu+Ren|U|2|2
Shu+Rong|U|2|2
Shu+Sen|U|1|1
Shu+Shan|U|1|1
Shu+Shen|U|1|1
Shu+Sheng|U|2|2
Shu+Song|U|1|1
Shu+Sun|U|1|1
Shu+Tao|U|1|1
Shu+Tian|U|1|1
Shu+Ting|U|1|1
Shu+Wei|U|2|2
Shu+Wen|U|3|3
Shu+Wu|U|1|1
Shu+Xi|U|1|1
Shu+Xia|U|2|2
Shu+Xian|U|1|1
Shu+Xiang|U|2|2
Shu+Xin|U|1|1
Shu+Xing|U|2|2
Shu+Ya|U|1|1
Shu+Yan|U|2|2
Shu+Yao|U|1|1
Shu+Yi|U|3|3
Shu+Ying|U|3|3
Shu+Yong|U|1|1
Shu+You|U|1|1
Shu+Yu|U|3|3
Shu+Yuan|U|2|2
Shu+Yun|U|3|3
Shu+Zhao|U|1|1
Shu+Zhe|U|1|1
Shu+Zhen|U|3|3
Shu+Zheng|U|1|1
Shu+Zhi|U|1|1
Shu+Zhong|U|1|1
Shu+Zhuang|U|1|1
Shu+Zhuo|U|1|1
Shu+Zi|U|1|1
Shuan|U|1|1
Shuang|U|5|5
Shuang+Fei|U|1|1
Shuang+Ge|U|1|1
Shuang+Jie|U|1|1
Shuang+Jin|U|1|1
Shuang+Lin|U|1|1
Shuang+Qin|U|1|1
Shuang+Qing|U|1|1
Shuang+Wei|U|1|1
Shuang+Wu|U|1|1
Shuang+Xi|U|1|1
Shuang+Yin|U|1|1
Shui+Li|U|1|1
Shui+Lin|U|1|1
Shui+Ping|U|1|1
Shui+Qing|U|1|1
Shui+Xian|U|1|1
Shui+Ying|U|1|1
Shui+Zhen|U|1|1
Shun|U|3|3
Shun+An|U|1|1
Shun+Bin|U|1|1
Shun+Ching|U|1|1
Shun+Guo|U|1|1
Shun+Hua|U|1|1
Shun+Li|U|1|1
Shun+Ming|U|1|1
Shun+Peng|U|1|1
Shun+Ping|U|1|1
Shun+Qing|U|1|1
Shun+Xiang|U|1|1
Shun+Xin|U|1|1
Shun+Yu|U|1|1
Shun+Yuan|U|1|1
Shun+Zhi|U|1|1
Shuo|U|3|3
Shuo+Shuo|U|1|1
Si|U|1|1
Si+De|U|1|1
Si+Gang|U|1|1
Si+He|U|1|1
Si+Hui|U|1|1
Si+Jian|U|1|1
Si+Jin|U|1|1
Si+Jun|U|1|1
Si+Li|U|1|1
Si+Lun|U|1|1
Si+Min|U|1|1
Si+Ming|U|2|2
Si+Qi|U|1|1
Si+Qing|U|1|1
Si+Qun|U|1|1
Si+Ting|U|1|1
Si+Wei|U|1|1
Si+Wen|U|1|1
Si+Xin|U|1|1
Si+Xue|U|1|1
Si+Yi|U|1|1
Si+Yu|U|1|1
Si+Yuan|U|2|2
Siu+Ling|U|1|1
Siu+Sun|U|1|1
Song|U|5|5
Song+Bai|U|1|1
Song+Hai|U|1|1
Song+Hua|U|1|1
Song+Ji|U|1|1
Song+Jun|U|1|1
Song+Lin|U|3|3
Song+Ling|U|1|1
Song+Mei|U|1|1
Song+Miao|U|1|1
Song+Nian|U|1|1
Song+Ping|U|1|1
Song+Qin|U|1|1
Song+Quan|U|1|1
Song+Tao|U|1|1
Song+Wei|U|1|1
Song+Wen|U|1|1
Song+Xi|U|1|1
Song+Yan|U|1|1
Song+Yi|U|1|1
Song+Ying|U|1|1
Song+Yu|U|1|1
Song+Yun|U|1|1
Su|U|5|5
Su+Chen|U|1|1
Su+Ching|U|1|1
Su+Chun|U|1|1
Su+Fang|U|2|2
Su+Fen|U|1|1
Su+Feng|U|1|1
Su+Hong|U|1|1
Su+Hua|U|2|2
Su+Huai|U|1|1
Su+Jing|U|1|1
Su+Juan|U|2|2
Su+Jun|U|1|1
Su+Lan|U|1|1
Su+Li|U|1|1
Su+Ling|U|3|3
Su+Mei|U|3|3
Su+Min|U|2|2
Su+Ming|U|2|2
Su+Ning|U|1|1
Su+Ping|U|3|3
Su+Qin|U|2|2
Su+Qing|U|1|1
Su+Rong|U|1|1
Su+Wei|U|1|1
Su+Wen|U|1|1
Su+Xia|U|2|2
Su+Ya|U|1|1
Su+Yan|U|1|1
Su+Yang|U|1|1
Su+Yi|U|1|1
Su+Ying|U|3|3
Su+Yu|U|1|1
Su+Yuan|U|1|1
Su+Yun|U|1|1
Su+Zhen|U|2|2
Su+Zhi|U|1|1
Suan|U|1|1
Sui|U|3|3
Sui+Guang|U|1|1
Sui+Sheng|U|1|1
Sui+Xiang|U|1|1
Sui+Yang|U|1|1
Sun|U|3|3
Sun+A|U|1|1
Sun+An|U|1|1
Ta+Fu|U|1|1
Tai|U|2|mythological
Tai+An|U|1|1
Tai+Jun|U|1|1
Tai+Lin|U|1|1
Tai+Ming|U|1|1
Tai+Ping|U|1|1
Tai+Qi|U|1|1
Tai+Sheng|U|1|1
Tai+Wang|U|1|1
Tai+Yin|U|1|1
Tai+Ying|U|1|1
Tai+Yu|U|1|1
Tan|U|3|mythological
Tang|U|3|3
Tang+Bai|U|1|1
Tang+Bin|U|1|1
Tao|U|8|8
Tao+Ping|U|1|1
Tao+Sheng|U|1|1
Tao+Tao|U|1|1
Tao+Ying|U|1|1
Te+Li|U|1|1
Teng|U|3|3
Teng+Fei|U|1|1
Teng+Guo|U|1|1
Ti|U|2|2
Tian|U|5|5
Tian+Bao|U|2|2
Tian+Bing|U|1|1
Tian+Bo|U|1|1
Tian+Cai|U|1|1
Tian+Chang|U|1|1
Tian+Cheng|U|1|1
Tian+De|U|1|1
Tian+Dong|U|1|1
Tian+Duo|U|1|1
Tian+En|U|1|1
Tian+Fang|U|1|1
Tian+Feng|U|1|1
Tian+Fu|U|2|2
Tian+Gang|U|2|2
Tian+Guan|U|1|1
Tian+Hao|U|1|1
Tian+He|U|1|1
Tian+Hong|U|3|3
Tian+Hua|U|2|2
Tian+Hui|U|1|1
Tian+Jiao|U|1|1
Tian+Jin|U|1|1
Tian+Jun|U|1|1
Tian+Kun|U|1|1
Tian+Lan|U|1|1
Tian+Le|U|2|2
Tian+Li|U|1|1
Tian+Liang|U|1|1
Tian+Lin|U|2|2
Tian+Lun|U|1|1
Tian+Min|U|3|3
Tian+Ming|U|2|2
Tian+Peng|U|1|1
Tian+Ping|U|1|1
Tian+Qi|U|1|1
Tian+Qing|U|1|1
Tian+Quan|U|1|1
Tian+Sheng|U|2|2
Tian+Shou|U|1|1
Tian+Shu|U|2|2
Tian+Song|U|1|1
Tian+Tian|U|1|1
Tian+Wei|U|1|1
Tian+Wen|U|2|2
Tian+Xi|U|1|1
Tian+Xiang|U|2|2
Tian+Xin|U|1|1
Tian+Yan|U|1|1
Tian+Yao|U|1|1
Tian+Yi|U|3|3
Tian+Ying|U|1|1
Tian+You|U|1|1
Tian+Yu|U|3|3
Tian+Yuan|U|1|1
Tian+Yue|U|1|1
Tian+Yun|U|1|1
Tian+Zhi|U|1|1
Tian+Zhong|U|1|1
Tian+Zhu|U|1|1
Tie|U|3|3
Tie+Bing|U|1|1
Tie+Cheng|U|2|2
Tie+Feng|U|1|1
Tie+Fu|U|1|1
Tie+Gang|U|1|1
Tie+Han|U|1|1
Tie+Hong|U|1|1
Tie+Hua|U|1|1
Tie+Jun|U|3|3
Tie+Li|U|1|1
Tie+Lin|U|1|1
Tie+Min|U|1|1
Tie+Ming|U|1|1
Tie+Nan|U|1|1
Tie+Qiang|U|1|1
Tie+Qiao|U|1|1
Tie+Qun|U|1|1
Tie+Song|U|1|1
Tie+Ying|U|1|1
Tie+Zheng|U|1|1
Ting|U|6|6
Ting+Bao|U|1|1
Ting+Cheng|U|1|1
Ting+Fang|U|1|1
Ting+Feng|U|1|1
Ting+Guang|U|1|1
Ting+Hua|U|1|1
Ting+Ji|U|1|1
Ting+Li|U|1|1
Ting+Mei|U|1|1
Ting+Ting|U|4|4
Ting+Xian|U|1|1
Ting+Yi|U|1|1
Ting+You|U|1|1
Ting+Yu|U|1|1
Ting+Yuan|U|1|1
Ting+Zhao|U|1|1
Ting+Zhong|U|1|1
Tong|U|7|7
Tong+Guang|U|1|1
Tong+Hai|U|1|1
Tong+Hua|U|1|1
Tong+Hui|U|1|1
Tong+Ju|U|1|1
Tong+Li|U|1|1
Tong+Liang|U|1|1
Tong+Lin|U|1|1
Tong+Mei|U|1|1
Tong+Ming|U|1|1
Tong+Qun|U|1|1
Tong+Sheng|U|2|2
Tong+Tong|U|1|1
Tong+Wen|U|2|2
Tong+Xiang|U|1|1
Tong+Xin|U|1|1
Tong+Xu|U|1|1
Tong+Yu|U|1|1
Tsai|U|1|1
Tsan|U|1|1
Tseng|U|1|1
Tsu|U|1|1
Tsu+Cheung|U|1|1
Tuo|U|1|1
Tzu+Hiao|U|1|1
Tzu+Hui|U|1|1
Tzu+Ping|U|1|1
Tzu+Ying|U|1|1
Wai|U|2|2
Wai+Fong|U|1|1
Wai+Lan|U|1|1
Wan|U|3|3
Wan+Chun|U|1|1
Wan+De|U|1|1
Wan+Fang|U|1|1
Wan+Fen|U|1|1
Wan+Feng|U|1|1
Wan+Guo|U|1|1
Wan+Hong|U|2|2
Wan+Hua|U|1|1
Wan+Hui|U|1|1
Wan+Juan|U|1|1
Wan+Jun|U|1|1
Wan+Li|U|2|2
Wan+Lin|U|1|1
Wan+Ling|U|1|1
Wan+Min|U|1|1
Wan+Ming|U|1|1
Wan+Nian|U|1|1
Wan+Peng|U|1|1
Wan+Qi|U|1|1
Wan+Qin|U|1|1
Wan+Qing|U|2|2
Wan+Rong|U|1|1
Wan+Shan|U|1|1
Wan+Sheng|U|2|2
Wan+Xia|U|1|1
Wan+Xiang|U|2|2
Wan+Yi|U|1|1
Wan+Yin|U|1|1
Wan+Ying|U|1|1
Wan+Yun|U|1|1
Wan+Zhen|U|1|1
Wan+Zhi|U|1|1
Wan+Zhong|U|1|1
Wang|U|4|4
Wang+Qing|U|1|1
Wang+Sheng|U|1|1
Wang+Xia|U|1|1
Way|U|1|1
Wei|U|10|10
Wei+An|U|1|1
Wei+Biao|U|1|1
Wei+Bin|U|3|3
Wei+Bing|U|2|2
Wei+Bo|U|3|3
Wei+Cai|U|2|2
Wei+Chang|U|2|2
Wei+Chao|U|1|1
Wei+Chen|U|1|1
Wei+Cheng|U|3|3
Wei+Chuan|U|1|1
Wei+Chun|U|1|1
Wei+Da|U|1|1
Wei+Di|U|1|1
Wei+Dong|U|6|6
Wei+Dou|U|1|1
Wei+Duo|U|1|1
Wei+Fang|U|2|2
Wei+Fei|U|1|1
Wei+Fen|U|1|1
Wei+Feng|U|3|3
Wei+Fu|U|1|1
Wei+Gang|U|3|3
Wei+Gen|U|1|1
Wei+Guang|U|2|2
Wei+Gui|U|1|1
Wei+Guo|U|5|5
Wei+Hai|U|1|1
Wei+Han|U|1|1
Wei+He|U|1|1
Wei+Hong|U|4|4
Wei+Hua|U|5|5
Wei+Huan|U|1|1
Wei+Hui|U|2|2
Wei+Hung|U|1|1
Wei+Ji|U|1|1
Wei+Jia|U|3|3
Wei+Jian|U|3|3
Wei+Jiang|U|1|1
Wei+Jie|U|3|3
Wei+Jin|U|1|1
Wei+Jing|U|2|2
Wei+Ju|U|1|1
Wei+Juan|U|1|1
Wei+Jun|U|4|4
Wei+Kai|U|1|1
Wei+Kang|U|1|1
Wei+Li|U|4|4
Wei+Lian|U|1|1
Wei+Liang|U|1|1
Wei+Lie|U|1|1
Wei+Lin|U|4|4
Wei+Ling|U|2|2
Wei+Long|U|1|1
Wei+Lun|U|1|1
Wei+Mei|U|1|1
Wei+Min|U|5|5
Wei+Ming|U|4|4
Wei+Mo|U|1|1
Wei+Na|U|2|2
Wei+Nan|U|1|1
Wei+Nian|U|1|1
Wei+Ning|U|2|2
Wei+Nong|U|1|1
Wei+Ping|U|5|5
Wei+Qi|U|3|3
Wei+Qiang|U|3|3
Wei+Qiao|U|1|1
Wei+Qin|U|3|3
Wei+Qing|U|4|4
Wei+Qiong|U|1|1
Wei+Qiu|U|1|1
Wei+Quan|U|3|3
Wei+Qun|U|3|3
Wei+Ran|U|1|1
Wei+Ren|U|1|1
Wei+Rong|U|3|3
Wei+Ru|U|1|1
Wei+Sen|U|1|1
Wei+Sheng|U|3|3
Wei+Shi|U|1|1
Wei+Shuang|U|1|1
Wei+Si|U|1|1
Wei+Song|U|2|2
Wei+Su|U|1|1
Wei+Tang|U|1|1
Wei+Tao|U|2|2
Wei+Tian|U|1|1
Wei+Ting|U|1|1
Wei+Wei|U|4|4
Wei+Wen|U|3|3
Wei+Xi|U|1|1
Wei+Xia|U|1|1
Wei+Xian|U|2|2
Wei+Xiang|U|1|1
Wei+Xin|U|4|4
Wei+Xing|U|3|3
Wei+Xiong|U|2|2
Wei+Xun|U|1|1
Wei+Ya|U|2|2
Wei+Yan|U|2|2
Wei+Yang|U|2|2
Wei+Ye|U|1|1
Wei+Yi|U|2|2
Wei+Ying|U|1|1
Wei+Yong|U|2|2
Wei+Yu|U|1|1
Wei+Yuan|U|1|1
Wei+Yun|U|1|1
Wei+Zhan|U|1|1
Wei+Zhang|U|1|1
Wei+Zhen|U|2|2
Wei+Zheng|U|1|1
Wei+Zhi|U|2|2
Wei+Zhong|U|3|3
Wei+Zhou|U|1|1
Wei+Zhu|U|1|1
Wei+Zong|U|1|1
Wen|U|7|7
Wen+Bao|U|2|2
Wen+Biao|U|1|1
Wen+Bin|U|4|4
Wen+Bing|U|2|2
Wen+Bo|U|4|4
Wen+Cai|U|1|1
Wen+Chang|U|1|1
Wen+Chao|U|2|2
Wen+Chen|U|1|1
Wen+Cheng|U|2|2
Wen+Chi|U|1|1
Wen+Chuan|U|1|1
Wen+Chun|U|1|1
Wen+Da|U|1|1
Wen+De|U|1|1
Wen+Di|U|1|1
Wen+Dong|U|2|2
Wen+Fa|U|1|1
Wen+Fan|U|1|1
Wen+Fang|U|1|1
Wen+Fei|U|1|1
Wen+Feng|U|2|2
Wen+Fu|U|1|1
Wen+Gang|U|1|1
Wen+Ge|U|3|3
Wen+Guang|U|2|2
Wen+Guo|U|1|1
Wen+Hai|U|2|2
Wen+Han|U|2|2
Wen+Hao|U|2|2
Wen+Heng|U|1|1
Wen+Hong|U|1|1
Wen+Hsin|U|1|1
Wen+Hu|U|2|2
Wen+Hua|U|4|4
Wen+Hui|U|4|4
Wen+Ji|U|1|1
Wen+Jia|U|1|1
Wen+Jian|U|3|3
Wen+Jiang|U|1|1
Wen+Jie|U|4|4
Wen+Jin|U|2|2
Wen+Jing|U|4|4
Wen+Ju|U|2|2
Wen+Juan|U|2|2
Wen+Jun|U|4|4
Wen+Ke|U|1|1
Wen+Kui|U|1|1
Wen+Lan|U|2|2
Wen+Le|U|1|1
Wen+Lei|U|1|1
Wen+Li|U|4|4
Wen+Lian|U|1|1
Wen+Liang|U|1|1
Wen+Lin|U|2|2
Wen+Ling|U|2|2
Wen+Long|U|2|2
Wen+Lu|U|1|1
Wen+Mei|U|1|1
Wen+Min|U|1|1
Wen+Ming|U|3|3
Wen+Na|U|1|1
Wen+Nan|U|1|1
Wen+Pei|U|1|1
Wen+Peng|U|1|1
Wen+Ping|U|2|2
Wen+Qi|U|2|2
Wen+Qiang|U|2|2
Wen+Qin|U|2|2
Wen+Qing|U|3|3
Wen+Qiu|U|1|1
Wen+Quan|U|2|2
Wen+Rong|U|1|1
Wen+Ru|U|1|1
Wen+Rui|U|1|1
Wen+Sen|U|1|1
Wen+Sheng|U|4|4
